Date,Total,Desktop site,Mobile site,Zero site
2015-05,7542,7542,0,0
2015-06,6729,6729,0,0
2015-07,3893,3893,0,0
2015-08,4262,4262,0,0
2015-09,4301,4301,0,0
2015-10,2953,2953,0,0
2015-11,3253,3253,0,0
2015-12,2770,2770,0,0
2016-01,4305,4305,0,0
2016-02,4177,4177,0,0
2016-03,3586,3586,0,0
2016-04,18477,18477,0,0
2016-05,6341,6341,0,0
2016-06,3178,3178,0,0
2016-07,3514,3514,0,0
2016-08,4197,4197,0,0
2016-09,3953,3953,0,0
2016-10,3617,3617,0,0
2016-11,4194,4194,0,0
2016-12,3164,3164,0,0
2017-01,4289,4289,0,0
2017-02,5222,5222,0,0
2017-03,5071,5071,0,0
