Date,Total,Desktop site,Mobile site,Zero site
2015-05,2962,2538,424,0
2015-06,2935,2644,291,0
2015-07,1915,1796,119,0
2015-08,1912,1842,70,0
2015-09,3068,2993,75,0
2015-10,1625,1515,107,3
2015-11,1581,1502,72,7
2015-12,1391,1151,240,0
2016-01,3174,2815,359,0
2016-02,1490,1196,294,0
2016-03,1379,1072,289,18
2016-04,3675,3448,224,3
2016-05,2859,2619,240,0
2016-06,1677,1497,164,16
2016-07,1401,1091,298,12
2016-08,1823,1395,426,2
2016-09,2666,2302,356,8
2016-10,2086,1657,426,3
2016-11,1063,979,84,0
2016-12,1340,1205,133,2
2017-01,2082,1947,135,0
2017-02,1641,1566,70,5
2017-03,1376,1306,70,0
2017-04,1461,1367,78,16
2017-05,1190,1157,33,0
2017-06,1224,1165,55,4
