Date,Total,Desktop site,Mobile site,Zero site
2015-05,225633,98619,127014,0
2015-06,234402,108407,125995,0
2015-07,197513,89757,107756,0
2015-08,209140,96883,112257,0
2015-09,236205,112863,123342,0
2015-10,165254,75600,79013,10641
2015-11,207602,94932,94396,18274
2015-12,173254,74430,82745,16079
2016-01,199092,84453,95525,19114
2016-02,237930,102633,113190,22107
2016-03,185194,80906,87535,16753
2016-04,147041,62982,71664,12395
2016-05,222445,83527,118397,20521
2016-06,301234,146928,130849,23457
2016-07,220497,79532,119629,21336
2016-08,242280,93787,126144,22349
2016-09,269866,107303,141169,21394
