Date,Total,Desktop site,Mobile site,Zero site
2015-05,5958,5149,809,0
2015-06,10562,9755,807,0
2015-07,2478,2222,256,0
2015-08,1994,1723,271,0
2015-09,3598,3456,142,0
2015-10,2277,2148,120,9
2015-11,1780,1668,106,6
2015-12,1804,1651,142,11
2016-01,3821,3727,88,6
2016-02,2420,2126,270,24
2016-03,2343,2250,88,5
2016-04,6715,5139,1565,11
2016-05,4286,2929,1349,8
2016-06,58615,58428,175,12
2016-07,1466,1345,118,3
2016-08,1717,1571,136,10
2016-09,815,739,71,5
2016-10,835,757,78,0
2016-11,711,650,61,0
2016-12,1054,964,88,2
2017-01,765,667,98,0
2017-02,14224,14139,72,13
2017-03,904,790,105,9
2017-04,1356,1305,50,1
