Date,Total,Desktop site,Mobile site,Zero site
2015-05,1753546,1613244,137920,2382
2015-06,5361039,5281380,77571,2088
2015-07,1358475,1191331,165087,2057
2015-08,1270179,1177863,90063,2253
2015-09,1968420,1805985,156525,5910
2015-10,1532374,1377699,145638,9037
2015-11,1483538,1236412,236378,10748
2015-12,1198723,1047753,143096,7874
2016-01,1424264,1253590,163967,6707
2016-02,1111994,960504,145083,6407
2016-03,1624912,1382939,234884,7089
2016-04,1832212,1377846,447381,6985
2016-05,1520426,1295986,216576,7864
2016-06,1332746,1196176,129299,7271
2016-07,969149,850191,110182,8776
2016-08,1018899,927238,85225,6436
2016-09,1857439,1708037,144732,4670
2016-10,1459773,1301953,152490,5330
