Date,Total,Desktop site,Mobile site,Zero site
2015-05,53722,47403,5216,1103
2015-06,45130,39150,4630,1350
2015-07,28740,22740,4989,1011
2015-08,26138,21279,4072,787
2015-09,30729,25464,4055,1210
2015-10,25604,19915,3919,1770
2015-11,20888,15664,3810,1414
2015-12,19550,13951,4281,1318
2016-01,27678,21866,4295,1517
2016-02,22480,16143,4511,1826
2016-03,30220,23835,4446,1939
2016-04,50348,28468,20180,1700
2016-05,53859,44848,7571,1440
2016-06,39946,33669,4797,1480
2016-07,25182,19301,4124,1757
2016-08,30994,25625,4346,1023
2016-09,68495,63099,4502,894
2016-10,46160,40048,5169,943
2016-11,44565,38805,4670,1090
2016-12,41537,34480,5886,1171
2017-01,38723,33130,4780,813
2017-02,46011,39444,5574,993
2017-03,42330,35927,5115,1288
2017-04,39090,33233,4897,960
2017-05,39233,34481,3986,766
2017-06,34212,28052,5219,941
