Date,Total,Desktop site,Mobile site,Zero site
2015-05,183863,173702,10161,0
2015-06,115325,104697,10628,0
2015-07,141061,122161,18900,0
2015-08,82325,77708,4617,0
2015-09,92463,86132,6331,0
2015-10,89147,82320,6776,51
2015-11,101566,92689,8819,58
2015-12,111143,98989,12041,113
2016-01,84159,72575,11494,90
2016-02,102325,87870,14326,129
2016-03,113985,96972,16875,138
2016-04,181013,161511,19415,87
2016-05,172358,151440,20771,147
2016-06,149617,137942,11493,182
2016-07,95005,83184,11359,462
2016-08,80562,67537,12883,142
2016-09,96929,75328,21473,128
2016-10,158398,131278,27030,90
2016-11,114254,85932,28224,98
2016-12,98993,77635,21155,203
2017-01,121188,93482,27600,106
2017-02,142069,100108,41776,185
2017-03,185928,146652,39126,150
