Date,Total,Desktop site,Mobile site,Zero site
2015-05,2520,2354,166,0
2015-06,1521,1388,133,0
2015-07,366,330,36,0
2015-08,409,349,60,0
2015-09,849,809,40,0
2015-10,911,860,51,0
2015-11,808,523,285,0
2015-12,932,783,149,0
2016-01,445,395,50,0
2016-02,705,618,87,0
2016-03,883,844,39,0
2016-04,3226,3089,137,0
2016-05,2155,1978,177,0
2016-06,649,541,107,1
2016-07,520,394,126,0
2016-08,758,606,150,2
2016-09,528,419,109,0
2016-10,636,510,124,2
2016-11,344,320,24,0
2016-12,442,400,42,0
2017-01,373,338,35,0
2017-02,477,456,17,4
2017-03,312,287,25,0
2017-04,353,337,16,0
