Date,Total,Desktop site,Mobile site,Zero site
2015-05,16809,13807,3002,0
2015-06,17620,15082,2538,0
2015-07,11859,8973,2886,0
2015-08,9886,7889,1997,0
2015-09,19236,15189,4047,0
2015-10,18554,14845,3643,66
2015-11,19280,15207,3967,106
2015-12,18512,14103,4330,79
2016-01,23719,19741,3859,119
2016-02,20938,16734,4122,82
2016-03,16206,12876,3184,146
2016-04,20287,12431,7793,63
2016-05,21503,18173,3226,104
2016-06,62352,59069,3173,110
2016-07,7707,5244,2412,51
2016-08,17482,10710,6653,119
2016-09,27263,22977,4195,91
2016-10,19687,15704,3882,101
2016-11,13491,8904,4465,122
2016-12,21393,14749,6494,150
2017-01,12691,9507,3082,102
2017-02,16598,11269,5185,144
2017-03,16429,9051,7166,212
2017-04,24344,9873,14323,148
