Date,Total,Desktop site,Mobile site,Zero site
2015-05,74279,63862,10417,0
2015-06,33976,26240,7736,0
2015-07,31903,22695,9208,0
2015-08,35085,25049,10036,0
2015-09,31702,23783,7919,0
2015-10,28994,21000,7857,137
2015-11,71560,57765,13601,194
2015-12,22380,16204,6054,122
2016-01,36158,28071,7821,266
2016-02,31676,23387,8101,188
2016-03,33450,24697,8654,99
2016-04,41946,29285,12548,113
2016-05,34531,25520,8869,142
2016-06,64932,55098,9600,234
2016-07,32474,22821,9287,366
2016-08,56907,44059,12715,133
2016-09,32483,22117,10224,142
2016-10,31178,20139,10886,153
2016-11,35011,23887,11005,119
2016-12,38863,28292,10480,91
2017-01,33264,20236,12903,125
