Date,Total,Desktop site,Mobile site,Zero site
2015-05,172194,91019,81175,0
2015-06,184913,108362,76551,0
2015-07,177304,96414,80890,0
2015-08,177304,101565,75739,0
2015-09,169132,87634,81498,0
2015-10,155478,88463,66924,91
2015-11,145030,80586,64238,206
2015-12,131198,63488,67562,148
2016-01,131695,70698,60869,128
2016-02,146895,78263,68520,112
2016-03,120827,61519,59228,80
2016-04,129568,67323,62148,97
2016-05,128207,69876,58200,131
2016-06,159608,76989,82374,245
2016-07,113963,58962,54829,172
