Date,Total,Desktop site,Mobile site,Zero site
2015-05,279685,258855,20592,238
2015-06,315529,301650,13591,288
2015-07,235394,206638,28504,252
2015-08,221937,198600,23101,236
2015-09,224149,206888,16962,299
2015-10,166193,152798,12963,432
2015-11,144827,131768,12559,500
2015-12,152550,138933,13111,506
2016-01,206683,190684,15528,471
2016-02,157104,146237,10381,486
2016-03,153551,141955,10999,597
2016-04,194119,162717,30931,471
2016-05,257807,216109,41228,470
2016-06,195578,187669,7236,673
2016-07,164779,154922,9287,570
