Date,Total,Desktop site,Mobile site,Zero site
2015-05,9427780,6723149,2704631,0
2015-06,8128332,5463647,2664685,0
2015-07,7014067,4881504,2132563,0
2015-08,6450243,4468203,1982040,0
2015-09,7577809,5136380,2441429,0
2015-10,8098214,5492607,2593770,11837
2015-11,8651588,5698480,2935947,17161
2015-12,7415576,4734470,2665762,15344
2016-01,8451038,5461991,2978160,10887
2016-02,8354574,5415090,2924810,14674
2016-03,8082401,5215557,2851757,15087
2016-04,8361409,5401801,2945094,14514
2016-05,7689374,4901048,2774555,13771
2016-06,7809886,5043982,2754307,11597
2016-07,6347495,3977873,2357470,12152
2016-08,6487446,4098985,2375999,12462
2016-09,7425077,4538705,2875663,10709
2016-10,7900065,4740342,3149460,10263
2016-11,9751386,6203626,3534807,12953
2016-12,7866361,4570163,3284168,12030
2017-01,8769129,5080348,3679841,8940
2017-02,9336163,5444736,3880644,10783
2017-03,9645112,5643884,3989846,11382
2017-04,8670049,4953670,3706447,9932
