Date,Total,Desktop site,Mobile site,Zero site
2015-05,64094,57271,6522,301
2015-06,48005,44167,3604,234
2015-07,38093,33086,4811,196
2015-08,52825,45699,6903,223
2015-09,49346,45534,3621,191
2015-10,33923,31608,2077,238
2015-11,28090,25270,2574,246
2015-12,31213,28118,2837,258
2016-01,57480,52042,5147,291
2016-02,37956,35442,2021,493
2016-03,42878,40285,2301,292
2016-04,61466,53078,8111,277
2016-05,103348,73594,29480,274
2016-06,52818,50544,1941,333
2016-07,35794,33838,1661,295
2016-08,46584,43899,2467,218
2016-09,47118,44289,2618,211
2016-10,66477,63018,3280,179
2016-11,72494,68908,3455,131
2016-12,60390,57291,2463,636
2017-01,55597,52545,2834,218
2017-02,75486,70421,4731,334
2017-03,57027,54838,1731,458
2017-04,52264,49740,2316,208
