Date,Total,Desktop site,Mobile site,Zero site
2015-05,14295,11933,2362,0
2015-06,16496,14114,2382,0
2015-07,12504,10579,1925,0
2015-08,12722,10836,1886,0
2015-09,12433,10782,1651,0
2015-10,9729,8230,1381,118
2015-11,9390,7434,1717,239
2015-12,8647,5880,2591,176
2016-01,8001,5714,2117,170
2016-02,6160,4670,1386,104
2016-03,8489,6695,1693,101
2016-04,20861,11089,9692,80
2016-05,20562,15154,5277,131
2016-06,197803,195761,1933,109
2016-07,5632,3453,1992,187
2016-08,7281,5184,1949,148
2016-09,4908,3463,1373,72
2016-10,8325,6314,1895,116
2016-11,4891,3132,1704,55
2016-12,40095,37893,2125,77
2017-01,5765,3916,1756,93
2017-02,7073,4470,2458,145
2017-03,7009,4968,1896,145
2017-04,6751,4781,1906,64
2017-05,6838,4439,2318,81
2017-06,8436,5411,2953,72
