Date,Total,Desktop site,Mobile site,Zero site
2015-05,8955,7646,1309,0
2015-06,9633,8675,958,0
2015-07,6269,4664,1605,0
2015-08,8885,8196,689,0
2015-09,32389,29173,3216,0
2015-10,5902,5165,688,49
2015-11,5282,4636,604,42
2015-12,6332,5444,845,43
2016-01,13423,11949,1441,33
2016-02,29214,22456,6708,50
2016-03,100394,72001,28363,30
2016-04,168617,112030,56562,25
2016-05,103436,78729,24671,36
2016-06,217295,161174,56055,66
2016-07,13020,11691,1048,281
2016-08,12415,11096,966,353
2016-09,10700,9316,1200,184
