Date,Total,Desktop site,Mobile site,Zero site
2015-05,22197804,15338507,6855465,3832
2015-06,19974022,13471803,6498380,3839
2015-07,19660169,12558399,7097875,3895
2015-08,17736276,11041618,6691154,3504
2015-09,21697985,14352438,7342001,3546
2015-10,22185222,14674674,7504335,6213
2015-11,24498451,16292709,8198365,7377
2015-12,20424304,13071579,7346658,6067
2016-01,26903634,17236589,9660595,6450
2016-02,24391167,15389618,8994854,6695
2016-03,25305864,15707375,9591228,7261
2016-04,22560357,13771943,8781245,7169
2016-05,22420554,13261867,9150666,8021
2016-06,20561154,12143960,8409172,8022
2016-07,18462257,10064095,8390372,7790
2016-08,21208149,11646146,9554482,7521
2016-09,22918621,13226099,9686936,5586
2016-10,25342442,14329334,11006357,6751
2016-11,27263064,15377006,11879566,6492
2016-12,24383081,13268743,11095356,18982
2017-01,29251830,15274423,13969561,7846
2017-02,29148865,15251869,13889206,7790
2017-03,28804140,15063586,13724616,15938
