Date,Total,Desktop site,Mobile site,Zero site
2015-05,2647518,2597718,44168,5632
2015-06,1136394,1055292,70949,10153
2015-07,674454,543526,124296,6632
2015-08,512303,451644,55004,5655
2015-09,2352162,2296223,49982,5957
2015-10,467060,419727,38543,8790
2015-11,517213,466980,41897,8336
2015-12,580960,537171,37966,5823
2016-01,2095760,2036993,51115,7652
2016-02,290669,236425,46244,8000
2016-03,489755,420348,62151,7256
2016-04,405397,346657,50918,7822
2016-05,537428,425065,104405,7958
2016-06,369860,298676,61083,10101
2016-07,348150,272487,65990,9673
2016-08,569428,494584,66974,7870
2016-09,531450,467141,58552,5757
2016-10,846419,776269,65304,4846
2016-11,745369,678305,60305,6759
2016-12,767240,679602,63000,24638
