Date,Total,Desktop site,Mobile site,Zero site
2015-05,497917,312556,185361,0
2015-06,354982,225317,129665,0
2015-07,258721,162501,96220,0
2015-08,263508,160569,102939,0
2015-09,280307,156574,123733,0
2015-10,427010,250678,176106,226
2015-11,537902,333631,204103,168
2015-12,488792,300425,188268,99
2016-01,485567,292010,193487,70
2016-02,438158,254480,183586,92
2016-03,441479,269206,172202,71
2016-04,426460,264633,161694,133
2016-05,493424,288714,204500,210
2016-06,389748,244728,144526,494
2016-07,242305,144177,97996,132
2016-08,243285,138949,104220,116
2016-09,300665,154235,146350,80
2016-10,280581,145451,135019,111
2016-11,478726,279828,198822,76
2016-12,427672,252934,174695,43
2017-01,450237,262687,187452,98
2017-02,433133,239135,193918,80
2017-03,392867,212536,180228,103
2017-04,373514,206835,166578,101
