Date,Total,Desktop site,Mobile site,Zero site
2015-05,170512,155926,14586,0
2015-06,60231,47110,13121,0
2015-07,46745,35798,10947,0
2015-08,45392,34783,10609,0
2015-09,37303,31207,6096,0
2015-10,37260,31687,5382,191
2015-11,53602,43365,10034,203
2015-12,32616,26902,5234,480
2016-01,33179,27422,5607,150
2016-02,75761,65791,9867,103
2016-03,46530,38589,7802,139
2016-04,38761,29757,8712,292
2016-05,34806,28109,6467,230
2016-06,70078,63793,6076,209
2016-07,32509,25690,6662,157
2016-08,28296,22292,5858,146
2016-09,24501,19282,5076,143
2016-10,28852,20730,7860,262
2016-11,36409,28009,8161,239
2016-12,43372,30439,12755,178
2017-01,27211,19416,7576,219
2017-02,32053,24225,7643,185
