Date,Total,Desktop site,Mobile site,Zero site
2015-05,206777,172646,32610,1521
2015-06,179011,143806,32249,2956
2015-07,161452,124059,34992,2401
2015-08,163731,128901,32403,2427
2015-09,168883,137860,28802,2221
2015-10,135541,113024,20169,2348
2015-11,120503,94582,19315,6606
2015-12,114569,94307,18600,1662
2016-01,139736,116957,20740,2039
2016-02,124463,103306,19135,2022
2016-03,110820,93802,15587,1431
2016-04,124943,102285,21552,1106
2016-05,234815,185711,48061,1043
2016-06,114505,97281,15620,1604
