Date,Total,Desktop site,Mobile site,Zero site
2015-05,10439,8501,1938,0
2015-06,8484,6742,1742,0
2015-07,5995,4755,1240,0
2015-08,18378,10936,7442,0
2015-09,6818,5935,883,0
2015-10,5506,4820,495,191
2015-11,3939,2919,863,157
2015-12,6305,4861,1234,210
2016-01,5683,4520,675,488
2016-02,6011,5043,828,140
2016-03,3552,2897,546,109
2016-04,9842,5198,4519,125
2016-05,4496,2935,1444,117
2016-06,29054,28087,816,151
2016-07,4328,3420,779,129
2016-08,5715,4213,1431,71
2016-09,3968,2915,910,143
2016-10,13646,12249,1337,60
2016-11,3252,2404,672,176
2016-12,135832,134995,673,164
2017-01,5446,4286,951,209
2017-02,3606,2701,773,132
2017-03,22643,21561,937,145
2017-04,4376,3656,646,74
2017-05,3856,3127,602,127
2017-06,3509,2831,604,74
