Date,Total,Desktop site,Mobile site,Zero site
2015-05,1568089,1452214,115875,0
2015-06,1361536,1239233,122303,0
2015-07,1075753,962568,113185,0
2015-08,2023287,1682365,340922,0
2015-09,1505301,1401922,103379,0
2015-10,863568,747690,99394,16484
2015-11,785849,670265,93758,21826
2015-12,1045713,673327,97496,274890
2016-01,823901,699843,91118,32940
2016-02,977469,870067,87692,19710
2016-03,988654,874721,93662,20271
2016-04,983383,839134,113719,30530
2016-05,845252,729692,89539,26021
2016-06,812781,667310,118785,26686
2016-07,861129,696252,138806,26071
2016-08,869667,712302,131516,25849
2016-09,765327,619804,125159,20364
2016-10,1732775,1477407,234890,20478
2016-11,1014855,834720,160414,19721
2016-12,945913,769241,156437,20235
