Date,Total,Desktop site,Mobile site,Zero site
2015-05,16192,13553,2639,0
2015-06,10960,8485,2475,0
2015-07,6771,5061,1710,0
2015-08,5782,3932,1850,0
2015-09,8446,6301,2145,0
2015-10,8393,6611,1519,263
2015-11,7088,5077,1536,475
2015-12,8513,5707,2551,255
2016-01,6847,4938,1447,462
2016-02,8176,5509,1534,1133
2016-03,8313,5480,1375,1458
2016-04,39158,23600,14855,703
2016-05,27618,22296,4654,668
2016-06,31592,29417,1554,621
2016-07,8526,6277,1722,527
2016-08,11457,8751,2111,595
2016-09,9024,6485,2241,298
2016-10,14063,11658,2200,205
2016-11,9416,6701,2343,372
2016-12,10227,6147,3642,438
2017-01,11828,8082,3123,623
2017-02,8976,5701,2705,570
2017-03,14599,9994,3982,623
2017-04,8917,4958,3517,442
2017-05,9430,5222,3842,366
2017-06,9076,4801,3798,477
