Date,Total,Desktop site,Mobile site,Zero site
2015-05,724884,629874,95010,0
2015-06,352765,269878,82887,0
2015-07,323066,190260,132806,0
2015-08,265066,190388,74678,0
2015-09,373354,272505,100849,0
2015-10,390873,294726,95871,276
2015-11,345130,244777,99789,564
2015-12,362881,262085,100301,495
2016-01,371932,265404,106198,330
2016-02,391139,267684,123127,328
2016-03,378790,275789,102473,528
2016-04,389119,291729,97017,373
2016-05,478394,382542,95565,287
2016-06,363909,296552,66981,376
2016-07,218017,153974,63628,415
