Date,Total,Desktop site,Mobile site,Zero site
2015-05,361204,348899,11946,359
2015-06,314446,299522,14677,247
2015-07,260049,240700,19145,204
2015-08,260407,244622,15584,201
2015-09,291224,276622,14263,339
2015-10,246878,235791,10657,430
2015-11,150076,140956,8746,374
2015-12,98732,89087,9338,307
2016-01,137929,125814,11790,325
2016-02,113691,104508,8781,402
2016-03,281470,268908,12192,370
2016-04,174420,142621,31369,430
2016-05,164998,131287,33321,390
2016-06,139449,133694,5294,461
2016-07,98313,90396,7546,371
2016-08,117925,110220,7379,326
2016-09,120947,113550,7211,186
2016-10,164969,154778,9713,478
2016-11,162670,154258,7868,544
2016-12,162550,151985,8130,2435
2017-01,145598,134951,9440,1207
