Date,Total,Desktop site,Mobile site,Zero site
2015-05,73984,49148,24836,0
2015-06,68293,49584,18709,0
2015-07,59375,36779,22596,0
2015-08,56306,38354,17952,0
2015-09,72507,53591,18916,0
2015-10,57314,37787,19468,59
2015-11,76826,57416,19309,101
2015-12,70017,47125,22600,292
2016-01,85791,64533,21199,59
2016-02,78939,54524,24393,22
2016-03,76960,51295,25590,75
2016-04,81989,44791,37143,55
2016-05,62712,40751,21901,60
2016-06,96650,79499,17085,66
2016-07,44727,26968,17671,88
2016-08,45947,29024,16883,40
2016-09,49292,30672,18564,56
