Date,Total,Desktop site,Mobile site,Zero site
2015-05,1948650,1248457,637563,62630
2015-06,14841115,9413585,4708093,719437
2015-07,9022484,5634282,3015759,372443
2015-08,7450603,4740840,2427730,282033
2015-09,7965700,5082318,2592485,290897
2015-10,6044889,3719509,1959628,365752
2015-11,8124871,4217177,3391639,516055
2015-12,4617191,2170886,2210831,235474
2016-01,8367241,4140716,3740607,485918
2016-02,7373927,3625198,3304629,444100
2016-03,5059014,2455151,2327273,276590
2016-04,2515931,834420,1608785,72726
2016-05,2562508,951168,1557069,54271
2016-06,15540550,6628752,8378315,533483
2016-07,14273717,5396733,8453636,423348
2016-08,12883629,4631254,7908562,343813
2016-09,11811797,4102135,7555250,154412
2016-10,9339975,3608679,5723186,8110
2016-11,10520596,3935796,6576740,8060
2016-12,6119302,2284649,3822632,12021
2017-01,9768115,3610327,6151439,6349
