Date,Total,Desktop site,Mobile site,Zero site
2015-05,397193,295740,101453,0
2015-06,417229,337444,79785,0
2015-07,198621,119389,79232,0
2015-08,187860,116861,70999,0
2015-09,438571,344244,94327,0
2015-10,320749,222587,97932,230
2015-11,346939,238457,107871,611
2015-12,292250,199546,92405,299
2016-01,319156,213245,105573,338
2016-02,332046,233335,98514,197
2016-03,312759,207633,104901,225
2016-04,407009,293707,112995,307
2016-05,467822,360329,107290,203
2016-06,303944,220570,83201,173
2016-07,179693,107402,71972,319
2016-08,246642,160269,86198,175
2016-09,337622,215067,122371,184
2016-10,345525,223440,121965,120
2016-11,353224,212395,140625,204
2016-12,327435,204442,122682,311
2017-01,371290,218628,152345,317
