Date,Total,Desktop site,Mobile site,Zero site
2015-05,94894,86290,8154,450
2015-06,82332,74713,7252,367
2015-07,74951,67647,6923,381
2015-08,79177,71939,6945,293
2015-09,110655,102934,7327,394
2015-10,68689,62546,5297,846
2015-11,67007,59595,6757,655
2015-12,60906,55531,4774,601
2016-01,95390,87967,6863,560
2016-02,166435,130436,35259,740
2016-03,187228,145045,41556,627
2016-04,288960,224305,64052,603
2016-05,277110,222288,54183,639
2016-06,303108,247290,55204,614
2016-07,54390,50146,3787,457
2016-08,63486,59918,3189,379
2016-09,618762,614583,3916,263
2016-10,20977932,20972640,4896,396
2016-11,102077,96840,4900,337
2016-12,102519,84319,16222,1978
2017-01,119749,76211,43215,323
2017-02,125294,90003,34757,534
