Date,Total,Desktop site,Mobile site,Zero site
2015-05,710868,674994,35064,810
2015-06,537574,506284,30494,796
2015-07,538802,467412,70167,1223
2015-08,478921,422599,55078,1244
2015-09,518012,474871,42003,1138
2015-10,453957,411046,40969,1942
2015-11,321208,275603,43529,2076
2015-12,290696,250276,38477,1943
2016-01,381135,329539,49747,1849
2016-02,327601,289195,35747,2659
2016-03,339816,302387,35125,2304
2016-04,317442,263259,51301,2882
2016-05,797135,696400,98046,2689
2016-06,319619,281903,34649,3067
2016-07,314881,270658,41034,3189
2016-08,426706,371294,52817,2595
2016-09,393304,354073,37106,2125
2016-10,502190,456336,43284,2570
2016-11,546246,504975,38579,2692
2016-12,488219,439645,40232,8342
2017-01,436275,383707,48367,4201
2017-02,496987,436247,57031,3709
2017-03,419224,363964,50521,4739
2017-04,404994,347344,54196,3454
2017-05,464718,411643,49944,3131
2017-06,406882,351919,51933,3030
