Date,Total,Desktop site,Mobile site,Zero site
2015-05,5245,4544,701,0
2015-06,5200,4631,569,0
2015-07,3234,2968,266,0
2015-08,3649,3261,388,0
2015-09,3413,2925,488,0
2015-10,2945,2316,393,236
2015-11,1946,1487,190,269
2015-12,1872,1350,224,298
2016-01,2014,1525,190,299
2016-02,2079,1598,305,176
2016-03,1608,1135,266,207
2016-04,13959,6868,6846,245
2016-05,5353,4650,332,371
2016-06,3224,2691,302,231
2016-07,1380,1034,170,176
2016-08,9664,6423,3147,94
2016-09,1514,970,246,298
2016-10,2608,1749,405,454
2016-11,1649,847,456,346
2016-12,2544,1396,693,455
2017-01,3230,1582,510,1138
2017-02,4176,2575,683,918
2017-03,3614,2315,494,805
2017-04,3552,2409,490,653
2017-05,3024,1769,498,757
2017-06,2546,1831,438,277
