Date,Total,Desktop site,Mobile site,Zero site
2015-05,110944,101130,9498,316
2015-06,92551,85738,6581,232
2015-07,79934,69010,10684,240
2015-08,83914,76252,7419,243
2015-09,133961,126101,7517,343
2015-10,76697,70093,5463,1141
2015-11,60348,54705,4882,761
2015-12,63346,58387,4278,681
2016-01,88569,83356,4790,423
2016-02,65684,60889,4300,495
2016-03,78676,71008,7220,448
2016-04,123562,103367,18599,1596
2016-05,135105,113016,21398,691
2016-06,90126,84334,5088,704
2016-07,62245,58827,2897,521
2016-08,87582,83504,3668,410
2016-09,82142,76609,3739,1794
2016-10,107633,102369,5068,196
2016-11,119854,114984,4723,147
2016-12,108539,103084,3834,1621
2017-01,88970,83773,4921,276
2017-02,118911,110932,7630,349
2017-03,107313,102850,3962,501
2017-04,84038,79316,4422,300
