Date,Total,Desktop site,Mobile site,Zero site
2015-05,35657,33298,2359,0
2015-06,15627,13464,2163,0
2015-07,18106,12106,6000,0
2015-08,12030,10839,1191,0
2015-09,12595,10814,1781,0
2015-10,10172,9375,775,22
2015-11,9186,8426,745,15
2015-12,15483,12722,2697,64
2016-01,14095,9862,4209,24
2016-02,14104,11154,2938,12
2016-03,20683,14702,5957,24
2016-04,43483,36353,7108,22
2016-05,80223,65550,14652,21
2016-06,55150,53121,1986,43
2016-07,15614,9409,6151,54
