Date,Total,Desktop site,Mobile site,Zero site
2015-05,22257,17198,5059,0
2015-06,19172,15042,4130,0
2015-07,16168,11419,4749,0
2015-08,15108,12179,2929,0
2015-09,19709,18198,1511,0
2015-10,10613,9519,1057,37
2015-11,8165,7170,898,97
2015-12,11877,9797,2055,25
2016-01,11770,10299,1447,24
2016-02,12277,9895,2322,60
2016-03,10654,8929,1694,31
2016-04,15858,10525,5294,39
2016-05,8252,6792,1418,42
2016-06,55604,54178,1335,91
2016-07,9875,7994,1843,38
2016-08,10786,9343,1412,31
2016-09,8672,7334,1311,27
2016-10,10769,8361,2352,56
2016-11,9857,7682,2132,43
2016-12,23013,18802,4191,20
2017-01,8717,7132,1535,50
2017-02,11249,9827,1383,39
2017-03,11188,10009,1161,18
2017-04,8127,6978,1120,29
