Date,Total,Desktop site,Mobile site,Zero site
2015-05,964271,921716,42076,479
2015-06,700528,668625,31386,517
2015-07,727740,619606,107629,505
2015-08,733137,677999,54574,564
2015-09,767357,722873,43948,536
2015-10,583940,547419,35560,961
2015-11,417218,381854,34240,1124
2015-12,449090,413700,34339,1051
2016-01,470317,424935,44315,1067
2016-02,436856,408350,27258,1248
2016-03,434695,406032,27380,1283
2016-04,478613,409841,67793,979
2016-05,556921,520044,35826,1051
2016-06,438016,417074,19398,1544
2016-07,420071,393149,25881,1041
