Date,Total,Desktop site,Mobile site,Zero site
2015-05,129122,99966,29156,0
2015-06,133217,100558,32659,0
2015-07,101415,75806,25609,0
2015-08,91274,69017,22257,0
2015-09,93282,70506,22776,0
2015-10,83548,62091,21410,47
2015-11,99103,76952,21989,162
2015-12,109837,83399,26344,94
2016-01,95298,68240,26995,63
2016-02,102698,76446,26119,133
2016-03,123118,97219,25797,102
2016-04,175944,145329,30535,80
2016-05,141178,115157,25864,157
2016-06,106931,79658,27104,169
2016-07,77980,53724,24131,125
2016-08,89217,65618,23450,149
2016-09,100826,72306,28370,150
2016-10,112601,86614,25810,177
2016-11,117573,84129,33341,103
