Date,Total,Desktop site,Mobile site,Zero site
2015-05,197143,173219,23924,0
2015-06,121864,99750,22114,0
2015-07,129487,102344,27143,0
2015-08,103296,82972,20324,0
2015-09,105979,86658,19321,0
2015-10,79561,56815,13569,9177
2015-11,168476,139817,17294,11365
2015-12,143219,118520,13067,11632
2016-01,104714,81231,11820,11663
2016-02,153249,127051,14215,11983
2016-03,166324,129961,15732,20631
2016-04,95370,68934,12755,13681
2016-05,77668,53010,9231,15427
2016-06,101966,79497,8057,14412
2016-07,61142,40422,8170,12550
2016-08,65259,46732,8121,10406
2016-09,55184,36585,8802,9797
2016-10,66750,49396,8071,9283
2016-11,72967,56167,8403,8397
2016-12,85197,65168,12626,7403
