Date,Total,Desktop site,Mobile site,Zero site
2015-05,303071,281044,22027,0
2015-06,96714,79381,17333,0
2015-07,41975,31404,10571,0
2015-08,52869,42674,10195,0
2015-09,76159,58647,17512,0
2015-10,104371,83863,20436,72
2015-11,104350,81442,22768,140
2015-12,93158,73173,19830,155
2016-01,106678,82518,24103,57
2016-02,129163,100581,28445,137
2016-03,109456,84086,25314,56
2016-04,104678,78833,25797,48
2016-05,122939,98316,24563,60
2016-06,124317,100758,23483,76
2016-07,53818,39752,13966,100
2016-08,66907,51812,15030,65
2016-09,98799,75333,23375,91
2016-10,128104,94998,33040,66
2016-11,126973,93712,33171,90
2016-12,120337,94852,25440,45
