Date,Total,Desktop site,Mobile site,Zero site
2015-05,13719,11799,1920,0
2015-06,9483,7231,2252,0
2015-07,6257,4700,1557,0
2015-08,4400,2821,1579,0
2015-09,8228,7007,1221,0
2015-10,5942,4631,1055,256
2015-11,4713,3516,1014,183
2015-12,6053,4514,1340,199
2016-01,6661,5143,1278,240
2016-02,6412,4666,1484,262
2016-03,5476,4118,1168,190
2016-04,29424,20612,8587,225
2016-05,18823,15832,2700,291
2016-06,33412,31750,1374,288
2016-07,7674,5314,2130,230
2016-08,8816,6149,2460,207
2016-09,6665,4994,1435,236
2016-10,11667,9077,2409,181
2016-11,10020,8041,1831,148
2016-12,9969244,9961130,8006,108
2017-01,6360,4780,1418,162
2017-02,5743,4618,907,218
