Date,Total,Desktop site,Mobile site,Zero site
2015-05,6845,4992,1853,0
2015-06,6043,4906,1137,0
2015-07,4907,4005,902,0
2015-08,4562,4258,304,0
2015-09,6461,6089,372,0
2015-10,3601,3114,480,7
2015-11,2837,2582,245,10
2015-12,2591,2190,396,5
2016-01,3961,3571,390,0
2016-02,2962,2378,493,91
2016-03,2374,1989,383,2
2016-04,8729,5047,3677,5
2016-05,4387,2394,1988,5
2016-06,55436,54885,535,16
2016-07,2974,2395,569,10
2016-08,3301,2761,531,9
2016-09,3570,3266,304,0
2016-10,2744,2379,348,17
2016-11,2080401,2080074,319,8
2016-12,532947,532571,358,18
2017-01,2763,2403,335,25
2017-02,4598,4149,388,61
2017-03,4187,3684,415,88
2017-04,2844,2513,266,65
2017-05,2770,2539,223,8
