Date,Total,Desktop site,Mobile site,Zero site
2015-05,12064,10105,1959,0
2015-06,7922,6517,1405,0
2015-07,8144,6419,1725,0
2015-08,7707,7009,698,0
2015-09,10325,9454,871,0
2015-10,8062,7177,864,21
2015-11,7067,5938,1116,13
2015-12,7790,6443,1320,27
2016-01,7963,6095,1864,4
2016-02,10935,8190,2736,9
2016-03,7232,5396,1822,14
2016-04,24864,6363,18489,12
2016-05,27882,20637,7236,9
2016-06,27532,26060,1370,102
2016-07,9622,6964,2626,32
2016-08,11273,8660,2589,24
2016-09,7129,5583,1525,21
2016-10,15286,11937,3333,16
2016-11,11235,8975,2247,13
2016-12,58242,53467,4747,28
2017-01,7933,6426,1480,27
2017-02,6565,5795,758,12
2017-03,9301,8429,857,15
2017-04,6932,6104,813,15
2017-05,8171,7231,917,23
2017-06,5555,4891,648,16
