Date,Total,Desktop site,Mobile site,Zero site
2015-05,6878,5920,958,0
2015-06,8050,7248,802,0
2015-07,3938,3684,254,0
2015-08,4875,4523,352,0
2015-09,4171,4004,167,0
2015-10,2802,2580,217,5
2015-11,1675,1577,96,2
2015-12,1844,1698,143,3
2016-01,2924,2782,137,5
2016-02,2326,2084,229,13
2016-03,1496,1395,99,2
2016-04,8292,8157,130,5
2016-05,5575,5455,83,37
2016-06,58545,58358,163,24
2016-07,1538,1384,123,31
2016-08,2189,1970,204,15
2016-09,1693,1620,68,5
2016-10,2965,2751,207,7
2016-11,1688,1521,159,8
2016-12,2517,2193,320,4
2017-01,2439,2213,220,6
2017-02,2906,2708,195,3
2017-03,2861,2700,139,22
2017-04,2829,2704,120,5
