Date,Total,Desktop site,Mobile site,Zero site
2015-05,96516,86808,8883,825
2015-06,71887,63901,7286,700
2015-07,62808,51697,10479,632
2015-08,65191,57334,7080,777
2015-09,87527,79980,6795,752
2015-10,60464,51708,7688,1068
2015-11,57174,47209,8915,1050
2015-12,53059,46326,5596,1137
2016-01,65861,58590,6171,1100
2016-02,51790,45184,5162,1444
2016-03,68302,59487,7470,1345
2016-04,94761,75726,17795,1240
2016-05,82019,66075,14751,1193
2016-06,66040,58576,6159,1305
2016-07,45232,39549,4573,1110
2016-08,56556,51325,4380,851
2016-09,55478,51091,3858,529
2016-10,69339,63273,5310,756
2016-11,84493,78902,5062,529
2016-12,88572,81824,4876,1872
2017-01,92832,80956,10950,926
2017-02,93722,80753,10821,2148
2017-03,94445,74599,17024,2822
2017-04,82714,75968,5391,1355
2017-05,86230,81311,4063,856
2017-06,64829,60133,4107,589
