Date,Total,Desktop site,Mobile site,Zero site
2015-05,221015,182735,38280,0
2015-06,195361,158155,37206,0
2015-07,150647,122930,27717,0
2015-08,138548,109744,28804,0
2015-09,192149,157133,35016,0
2015-10,147726,114961,32644,121
2015-11,295473,254840,40353,280
2015-12,241964,199114,42665,185
2016-01,244394,199059,45205,130
2016-02,233142,191809,41211,122
2016-03,229378,188430,40675,273
2016-04,161325,121228,39892,205
2016-05,179920,143145,36469,306
2016-06,311642,274638,36615,389
2016-07,258520,217784,40520,216
2016-08,124090,92517,31380,193
2016-09,118326,86778,31211,337
2016-10,133166,98776,34164,226
2016-11,139766,103320,36271,175
2016-12,172059,136181,35621,257
2017-01,136153,99133,36859,161
2017-02,134314,95735,38390,189
2017-03,129868,88389,41300,179
2017-04,123531,84787,38602,142
2017-05,133899,92358,41366,175
