Date,Total,Desktop site,Mobile site,Zero site
2015-05,78247,71715,4595,1937
2015-06,79895,70558,6483,2854
2015-07,51381,41858,6155,3368
2015-08,61341,52131,6540,2670
2015-09,59682,51111,6065,2506
2015-10,55140,42283,7067,5790
2015-11,104309,89567,6988,7754
2015-12,83076,65273,9942,7861
2016-01,135288,112527,12461,10300
2016-02,82502,68967,8008,5527
2016-03,99857,83785,10745,5327
2016-04,122344,99277,16744,6323
2016-05,210854,188982,13556,8316
2016-06,140790,120888,10579,9323
2016-07,114212,86590,16669,10953
2016-08,124646,102588,15871,6187
2016-09,118745,97076,16222,5447
2016-10,153254,127913,18348,6993
2016-11,168269,143739,18258,6272
2016-12,162925,138812,15608,8505
2017-01,158950,126301,17914,14735
2017-02,184981,150905,22756,11320
2017-03,167450,138087,19110,10253
2017-04,224231,195489,20284,8458
