Date,Total,Desktop site,Mobile site,Zero site
2015-05,1664,1536,128,0
2015-06,1080,967,113,0
2015-07,380,310,70,0
2015-08,491,455,36,0
2015-09,236,217,19,0
2015-10,581,570,11,0
2015-11,213,183,27,3
2015-12,1416,1115,301,0
2016-01,237,222,15,0
2016-02,323,307,16,0
2016-03,106,97,9,0
2016-04,123,103,20,0
2016-05,119,105,14,0
2016-06,235,206,29,0
2016-07,269,256,13,0
2016-08,265,246,19,0
2016-09,136,114,22,0
2016-10,205,195,10,0
2016-11,142,135,6,1
2016-12,218,180,38,0
2017-01,137,119,18,0
2017-02,289,275,12,2
2017-03,174,157,15,2
