Date,Total,Desktop site,Mobile site,Zero site
2015-05,18341,16322,2019,0
2015-06,19187,17076,2111,0
2015-07,13093,11595,1498,0
2015-08,15070,11815,3255,0
2015-09,15822,13336,2486,0
2015-10,17425,13976,3364,85
2015-11,18070,13466,4488,116
2015-12,14286,12183,2000,103
2016-01,15323,13194,2052,77
2016-02,16046,13113,2766,167
2016-03,17247,15010,2141,96
2016-04,26017,20860,5056,101
2016-05,20404,18406,1900,98
2016-06,37351,35595,1676,80
2016-07,9635,7919,1672,44
2016-08,11595,10003,1560,32
2016-09,11697,9377,2127,193
2016-10,16785,13725,2927,133
2016-11,13821,10749,2905,167
2016-12,15048,12248,2570,230
2017-01,12366,9866,2320,180
2017-02,15851,12450,3097,304
2017-03,16047,12954,2863,230
2017-04,13306,10581,2493,232
2017-05,12082,9485,2415,182
