Date,Total,Desktop site,Mobile site,Zero site
2015-05,229899,212539,16774,586
2015-06,201805,187110,13888,807
2015-07,183788,162581,20285,922
2015-08,166252,148334,17387,531
2015-09,170633,156640,13260,733
2015-10,141139,127186,12930,1023
2015-11,140175,125045,13074,2056
2015-12,148878,133503,14081,1294
2016-01,169646,152516,15698,1432
2016-02,578669,379312,197833,1524
2016-03,135593,120568,13329,1696
2016-04,177324,136311,39341,1672
2016-05,252597,203116,47892,1589
2016-06,302860,291635,9627,1598
2016-07,153222,140522,11025,1675
2016-08,228127,213906,12770,1451
2016-09,285093,272234,11909,950
2016-10,245680,231458,13209,1013
2016-11,243562,230997,11514,1051
