Date,Total,Desktop site,Mobile site,Zero site
2015-05,32549,23856,8693,0
2015-06,28940,22656,6284,0
2015-07,22597,16906,5691,0
2015-08,26341,22908,3433,0
2015-09,66494,60395,6099,0
2015-10,29882,21770,7498,614
2015-11,37451,27272,9121,1058
2015-12,26453,19380,6313,760
2016-01,28903,22278,5921,704
2016-02,30998,23568,6941,489
2016-03,50963,38668,11670,625
2016-04,215265,147511,67190,564
2016-05,102174,78841,22827,506
2016-06,92985,74478,17996,511
2016-07,16196,12348,3450,398
2016-08,14448,10778,3324,346
2016-09,17006,11189,5430,387
2016-10,19893,12751,6573,569
2016-11,332242,324113,7512,617
